reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF LAWRENCE W1-7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,LAWRENCE
TOWN OF LAWRENCE W1-7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,LAWRENCE
"TOWN OF LEDGEVIEW W1-5, 7-11",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,LEDGEVIEW
"TOWN OF LEDGEVIEW W1-5, 7-11",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,LEDGEVIEW
"TOWN OF LEDGEVIEW W1-5, 7-11",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,LEDGEVIEW
TOWN OF MORRISON W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,MORRISON
TOWN OF MORRISON W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,MORRISON
TOWN OF MORRISON W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,MORRISON
TOWN OF NEW DENMARK W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,NEW DENMARK
TOWN OF NEW DENMARK W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,NEW DENMARK
TOWN OF NEW DENMARK W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,NEW DENMARK
TOWN OF PITTSFIELD W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,PITTSFIELD
TOWN OF PITTSFIELD W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,PITTSFIELD
TOWN OF PITTSFIELD W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,PITTSFIELD
TOWN OF ROCKLAND W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,ROCKLAND
TOWN OF SCOTT W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,SCOTT
TOWN OF SCOTT W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,SCOTT
TOWN OF SCOTT W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,SCOTT
TOWN OF WRIGHTSTOWN W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,T,WRIGHTSTOWN
TOWN OF WRIGHTSTOWN W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,T,WRIGHTSTOWN
TOWN OF WRIGHTSTOWN W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,T,WRIGHTSTOWN
VILLAGE OF ALLOUEZ W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W5-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W5-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W5-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W7-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W7-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W7-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ALLOUEZ
VILLAGE OF ASHWAUBENON W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF BELLEVUE W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF DENMARK W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,DENMARK
VILLAGE OF GREENLEAF W1,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,GREENLEAF
VILLAGE OF HOBART W1-7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOBART
"VILLAGE OF HOWARD W1-2, 9-14",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF PULASKI W1-3, 6",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,PULASKI
VILLAGE OF SUAMICO W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF WRIGHTSTOWN W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,V,WRIGHTSTOWN
CITY OF DE PERE W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,DE PERE
CITY OF DE PERE W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,DE PERE
CITY OF DE PERE W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF GREEN BAY W1,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,DEM KRISTIN LYERLY,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,REPRESENTATIVE IN CONGRESS DISTRICT 8 - PARTIAL TERM,REP TONY WIED,0,BROWN,C,GREEN BAY
